Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
JHawkDefaultPackage	TestCompare	20	0.05263157894736842	4.05	179	2.1076912373305645	112148.35956884938	22	1	0	20	1	147.35584406067636	51	248	0	1	107.4704300561661	0.0	0.0	0.45	1	14.0	11	6323.073711991693	0	0	1	0.0	1	0	81	0	0	20	0	42	1323	0	0	FALSE
JHawkDefaultPackage	Node2I2A	2	0.14285714285714285	3.5	40	0.49326489714756555	26236.44511885747	9	1	0	3	3	45.62578095924061	23	45	2	1	89.75339077004982	0.0	0.0	0.21428571428571427	0	2.0	5	1479.7946914426966	0	1	1	0.0	1	0	7	0	1	1	0	14	278	0	0	FALSE
org.jikesrvm.opt	OPT_LiveSetElement	8	0.0	1.125	22	0.1511561952993559	2103.0641226714934	10	1	1	8	6	122.81586009896805	44	31	3	1	140.6886803705793	0.0	0.0	0.5	0	0.0	2	453.46858589806766	0	5	3	0.0	1	0	9	0	0	3	0	11	127	1	0	FALSE
org.jikesrvm.opt.ia32	OPT_ComplexLIR2MIRExpansion	5	0.0	10.6	230	5.649867624177809	776518.1635345721	5	0	1	5	16	47.41094606797641	72	370	0	1	67.55328304722401	0.0	0.5	0.0	1	5.0	24	16949.60287253343	1	3	16	0.0	1	1	53	0	0	2	0	61	2682	1	0	FALSE
org.jikesrvm.ia32	VM_MachineCode	4	0.16666666666666666	1.0	12	0.08708268360355174	1057.7024732482114	6	1	1	4	1	184.1270867804643	5	17	1	1	134.1272257388362	0.0	0.0	0.625	0	0.0	1	261.24805081065523	0	1	0	0.0	0	0	4	0	0	3	0	3	71	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.organizers	VM_Organizer	7	0.16666666666666666	2.2857142857142856	29	0.2840818795921836	5484.955381191365	9	1	1	8	6	107.68869402229151	40	41	6	1	125.56151429390277	4.0	0.16666666666666666	0.35714285714285715	1	10.0	5	852.2456387765508	0	1	0	0.0	1	1	16	4	1	6	0	11	197	1	0	FALSE
org.jikesrvm.opt.ir.ppc	OPT_PhysicalDefUse	3	0.14705882352941177	3.3333333333333335	33	0.515426081597361	18431.019561696125	20	1	1	3	2	52.04516441857598	27	37	0	1	102.04391379786321	0.0	0.0	0.1568627450980392	0	5.0	8	1546.2782447920831	0	1	2	0.0	1	0	10	0	0	2	0	9	303	1	0	FALSE
org.jikesrvm.opt	OPT_LocalCastOptimization	6	0.0	3.6666666666666665	62	1.140718346449761	47360.94051002812	6	0	1	6	8	58.58130228298548	70	94	1	1	102.7089120937947	0.0	0.5	0.0	1	10.0	8	3422.155039349283	0	2	7	0.09523809523809523	1	1	22	0	0	4	0	16	618	1	0	FALSE
org.jikesrvm.opt	OPT_LoadElimination$UseRecord	4	0.75	1.0	18	0.17259076993833913	3091.358417436148	8	1	1	4	1	125.79878671909847	3	22	0	1	125.79878671909847	0.0	0.0	0.8125	0	6.0	1	517.7723098150174	0	0	1	0.0	1	0	4	0	0	4	0	3	134	1	0	FALSE
org.jikesrvm.opt.ir	OPT_Instruction$BASE_OE	6	0.04	1.3333333333333333	25	0.2205722740962539	3841.248118517366	11	1	1	6	3	126.37653188512354	0	27	0	1	126.37653188512354	0.0	0.0	0.23333333333333334	1	10.0	3	661.7168222887617	0	0	3	0.0	1	0	8	0	0	6	1	0	160	1	0	FALSE
org.jikesrvm.classloader	VM_TypeDescriptorParsing	11	0.0	3.4545454545454546	79	1.062943618252265	58853.19168322238	11	0	1	11	4	109.35923237008892	182	140	2	1	109.83074791291995	0.0	0.0	0.0	1	30.0	11	3188.830854756795	0	0	2	0.0	1	0	38	0	0	11	1	47	644	1	1	TRUE
org.jikesrvm.osr	OSR_Profiler	3	0.25	7.666666666666667	64	1.0833434495471623	72313.24319686416	5	1	1	3	13	38.22492883790561	31	88	2	1	86.7019397326815	0.0	0.0	0.3333333333333333	1	5.0	18	3250.0303486414873	0	0	11	0.0	1	0	23	0	0	3	1	27	527	1	0	FALSE
org.jikesrvm.opt	OPT_MIRBranchOptimizations	7	0.0	4.857142857142857	122	1.578316807953636	65172.99775603895	7	0	1	7	7	140.75282846896573	162	163	2	2	93.48343518055776	0.0	0.6666666666666666	0.0	1	7.0	10	4734.950423860908	1	0	5	0.0	1	2	34	0	0	7	0	63	871	1	0	FALSE
org.mmtk.utility.options	Option	14	0.004273504273504273	1.6428571428571428	76	0.7397480668453311	14895.325882519952	32	1	1	14	13	72.87111425248574	112	98	12	1	120.97639601902455	40.0	0.0	0.05952380952380952	1	46.0	5	2219.2442005359935	0	6	1	0.0	1	0	23	40	0	8	0	20	489	1	0	FALSE
org.jikesrvm.opt.ir	OPT_ControlFlowGraph$NodeEnumeration	3	0.5	1.3333333333333333	13	0.12794338199014305	2922.3489018891555	5	1	1	3	3	124.94102947345411	1	17	0	1	124.94102947345411	0.0	0.0	0.8333333333333334	0	0.0	2	383.8301459704291	0	0	3	0.0	1	0	4	0	0	3	1	1	95	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.organizers	VM_MethodSampleOrganizer	3	0.0	4.333333333333333	49	0.6238589906574052	32205.71600155558	4	1	1	3	7	64.6244180437156	39	55	1	2	94.00480382990482	0.0	0.6666666666666666	1.0	0	1.0	7	1871.5769719722157	1	0	6	0.4	1	2	13	0	0	3	0	19	338	1	0	FALSE
org.jikesrvm.opt	OPT_GraphNode	4	0.0	1.0	5	0.01920150416979168	75.69925001442313	4	0	0	4	33	112.83829752304266	33	7	33	1	160.94357928958146	0.0	0.0	0.0	0	4.0	1	57.604512509375034	0	2	1	0.0	0	0	4	0	0	2	0	4	25	1	0	FALSE
org.jikesrvm.objectmodel	Uninterruptible	81	0.1171875	1.5308641975308641	386	5.06243511056366	368941.1520085978	89	1	1	81	9	87.41254078451624	522	544	0	1	119.63420389148999	0.0	0.0	0.009259259259259259	1	543.0	25	15187.30533169098	0	34	9	0.0	1	0	124	0	0	47	1	173	3064	1	0	FALSE
test.org.jikesrvm.basic.core.threads	TestTimeSlicing$Task	2	1.3333333333333333	3.0	20	0.21692281379858722	8469.230872307031	5	1	0	2	1	154.88471824346985	3	26	0	2	104.88485720184174	0.0	0.6666666666666666	1.0	0	2.0	5	650.7684413957617	1	0	1	0.18181818181818182	0	2	6	0	0	2	0	3	144	1	0	FALSE
JHawkDefaultPackage	FixedLive	8	0.22448979591836735	2.25	124	1.7606281642249657	74709.14805201328	29	1	1	8	2	95.67771909489173	7	140	0	1	95.67771909489173	0.0	0.0	0.24404761904761904	1	4.0	6	5281.884492674897	0	0	2	0.0	1	0	18	0	0	8	0	7	983	0	0	FALSE
JHawkDefaultPackage	TestConversions	34	0.48484848484848486	2.3529411764705883	277	3.2001237096963018	158793.27020477716	35	1	0	34	0	108.22067092206825	20	401	0	1	108.22067092206825	0.0	0.0	0.5294117647058824	1	0.0	19	9600.371129088906	0	0	0	0.0	1	0	80	0	0	34	0	11	1948	0	0	FALSE
org.jikesrvm.opt	OPT_ResourceReservation	8	0.09523809523809523	1.75	34	0.3832746704220976	16282.205293206542	11	1	0	8	2	80.06728512995868	63	45	1	1	122.35843772114342	0.0	0.0	0.4166666666666667	1	16.0	4	1149.824011266293	0	0	1	0.0	1	0	14	0	0	8	0	16	283	1	0	FALSE
org.jikesrvm.osr.ia32	OSR_TempRegisters	2	1.5	3.5	39	0.4533915692882747	21725.591114277613	6	1	1	2	4	73.35673427787889	11	39	1	1	91.22955454949015	0.0	0.0	1.0	0	0.0	5	1360.174707864824	0	0	3	0.0	1	0	7	0	0	2	1	3	268	1	0	FALSE
org.jikesrvm.opt	OPT_TreeNodeChildrenEnumerator	3	0.0	1.3333333333333333	13	0.09007248277459617	1902.913792768208	4	1	1	3	1	78.3029325796499	24	19	1	1	126.40821434618871	0.0	0.0	1.0	0	0.0	2	270.2174483237885	0	1	1	0.0	1	0	4	0	0	2	1	9	70	1	0	FALSE
org.jikesrvm.opt.ia32	VM_OptGCMapIteratorConstants	0	0.0	0.0	3	0.02343611821489358	241.0572159246197	2	1	1	0	1	171.0	16	4	0	1	171.0	0.0	0.5	0.0	0	0.0	0	70.30835464468075	0	0	1	0.0	0	1	0	0	0	0	0	8	19	1	0	FALSE
org.jikesrvm	JikesRVMSocketImpl$SocketImplFactory_0	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	1	137.21828338879743	0	2	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	1	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.jikesrvm.osr	BC_LoadFloatConst	5	0.0	1.0	15	0.10796445433279418	1355.0916553188263	7	1	0	5	2	184.042864268948	5	21	1	1	134.0430032273199	0.0	0.5	0.5	0	6.0	1	323.89336299838254	1	1	1	0.17647058823529413	1	1	5	0	0	4	0	1	88	1	0	FALSE
org.jikesrvm.opt	OPT_DominatorOperator	2	1.0	2.5	21	0.2797450424350112	14079.691299831968	3	1	1	3	7	55.083144845917666	17	24	1	1	103.18842661245647	0.0	0.5	0.0	0	2.0	4	839.2351273050336	0	1	6	0.0	1	1	5	0	1	1	0	4	162	0	0	FALSE
org.jikesrvm.opt	OPT_SpecializationDatabase	6	0.06666666666666667	2.1666666666666665	43	0.5178535519276067	17732.034587537448	9	1	1	8	8	79.74627792798958	41	59	2	1	111.96794103496333	0.0	0.0	0.2777777777777778	1	10.0	4	1553.56065578282	0	2	6	0.0	1	0	13	0	2	4	0	11	337	1	0	FALSE
org.jikesrvm.osr	OSR_LocalRegPair	3	0.8571428571428571	1.3333333333333333	28	0.325890402843943	11431.441481731312	10	1	1	3	7	77.75876302102753	39	33	5	1	107.13914880721676	0.0	0.0	0.7142857142857143	0	1.0	2	977.671208531829	0	2	2	0.0	1	0	4	0	0	1	1	12	214	1	0	FALSE
org.jikesrvm.tools.header_gen	SortableField	2	0.5	2.5	13	0.1100713203698737	2265.2330385133723	4	1	1	2	4	157.5977465079012	5	14	2	1	117.71233250339097	0.0	0.0	0.75	0	0.0	4	330.2139611096211	0	0	2	0.0	1	0	5	0	0	2	1	1	81	0	0	FALSE
org.jikesrvm.runtime	VM_ExitStatus	0	0.0	0.0	22	0.23694689428865828	2993.0134015409467	21	1	0	0	0	171.0	37	26	0	1	171.0	0.0	0.0	0.0	0	0.0	0	710.8406828659748	0	0	0	0.0	0	0	0	0	0	0	0	7	131	1	0	FALSE
JHawkDefaultPackage	FindMissingAPI	15	0.21428571428571427	2.6666666666666665	126	1.6136809376714036	67984.94961999213	18	1	1	15	6	108.29450560790451	12	133	1	1	108.29450560790451	0.0	0.0	0.13333333333333333	1	46.0	7	4841.042813014211	1	2	5	0.0	1	0	40	0	0	13	0	4	942	1	0	FALSE
org.mmtk.utility.scan	Uninterruptible	2	0.0	3.0	23	0.2887967615361169	10615.017377294442	2	0	1	2	1	52.56974419424154	19	27	0	1	102.56849357352877	0.0	0.0	0.0	0	2.0	3	866.3902846083507	0	0	1	0.0	1	0	6	0	0	2	0	3	170	1	0	FALSE
org.jikesrvm.opt.ir.ia32	OPT_BURSManagedFPROperand	4	0.0	1.0	10	0.0785227895746225	1097.4496813886485	5	1	1	4	4	140.80535729161332	16	16	3	1	140.56959689933103	0.0	0.5	1.0	0	0.0	1	235.56836872386748	0	2	1	0.017241379310344827	1	1	4	0	0	2	0	4	67	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestResolveOnInstanceof$A	1	0.0	1.0	2	0.006	23.0	1	0	0	1	0	149.0476254564512	0	3	0	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	1	0	0.0	0	0	1	0	0	0	0	0	9	1	0	FALSE
org.mmtk.utility.deque	Uninterruptible	2	0.0	1.0	6	0.04629365085428515	483.30357211070793	2	0	1	2	1	85.95822758923266	20	11	0	1	134.43523848400855	0.0	0.5	0.0	0	2.0	1	138.88095256285544	1	0	1	0.0	0	1	2	0	0	2	1	4	40	1	0	FALSE
org.jikesrvm.opt.ir	OPT_BC2IR$BBSet	29	0.03571428571428571	8.310344827586206	597	9.777362667796424	948050.3619479154	38	1	1	29	14	36.4329171413723	287	810	0	1	86.43166652065953	0.0	0.0	0.14559386973180077	1	305.0	45	29332.088003389275	1	1	14	0.0	1	0	241	0	0	28	1	107	4893	1	0	FALSE
org.jikesrvm	VM_BasicBlockFactory	2	0.0	1.0	7	0.05288523991413901	726.9803201078219	3	1	0	2	2	172.9244223131006	5	10	1	1	133.03900830859033	0.0	0.0	1.0	0	0.0	1	158.65571974241703	0	1	1	0.0	1	0	2	0	0	1	0	3	44	1	0	FALSE
org.jikesrvm.opt	OPT_SortedGraphIterator	5	0.375	4.2	55	0.6301502609474277	34785.12611414684	9	1	1	5	2	134.94947216059126	101	74	1	1	101.56555233989243	0.0	0.0	0.55	1	2.0	11	1890.450782842283	0	0	1	0.0	1	0	21	0	0	5	0	23	379	1	0	FALSE
org.jikesrvm.opt.ir	OPT_GCIRMap	10	0.05555555555555555	2.3	65	0.755965538291719	23278.05823508185	12	1	1	11	11	72.97660453395063	76	89	3	1	115.26775712513538	0.0	0.0	0.45	1	0.0	4	2267.896614875157	0	3	8	0.0	1	0	23	0	1	7	1	20	473	1	0	FALSE
org.jikesrvm.opt	OPT_SummaryDatabase	2	0.0	1.5	10	0.10874323453001705	3242.3988500555033	3	1	1	3	4	71.45161541003674	17	15	1	1	119.55689717657555	0.0	0.0	1.0	1	0.0	2	326.22970359005114	0	2	3	0.0	1	0	3	0	1	0	0	3	78	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.organizers	VM_AccumulatingMethodSampleOrganizer	4	0.3333333333333333	2.25	26	0.28162808385295457	6035.945057449527	5	1	1	4	6	116.99110176268465	16	33	1	2	116.75534137040236	0.0	0.6666666666666666	0.75	0	0.0	5	844.8842515588636	1	0	5	0.5454545454545454	1	2	9	0	0	4	0	3	182	1	0	FALSE
org.jikesrvm	VM_ForwardReference	5	0.125	2.6	38	0.3905307930383733	28903.588420640284	9	1	1	5	16	61.526197913400985	42	46	14	1	109.63147967993979	4.0	0.0	0.15	0	7.0	5	1171.59237911512	0	2	2	0.0	1	0	13	4	0	3	0	14	265	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.instrumentation	VM_MethodInvocationCounterData	3	0.0	1.0	7	0.04722122965670828	408.19880753786924	3	0	1	3	6	125.09524962503315	17	12	2	1	142.9680698966444	0.0	0.5	0.0	0	3.0	1	141.66368897012484	1	0	4	0.0	1	1	3	0	0	3	1	4	44	1	0	FALSE
org.jikesrvm.classloader	VM_Field	36	0.9714285714285714	1.8888888888888888	151	1.6968555239989853	40842.981298985535	37	1	1	36	47	164.22498598722132	92	224	38	2	124.33957198271105	0.0	0.6666666666666666	0.05555555555555555	1	304.0	10	5090.566571996956	1	4	11	0.0	1	2	68	0	0	32	0	26	1140	1	0	FALSE
org.jikesrvm.classloader	VM_UTF8Convert	4	0.25	9.0	83	1.635823274466485	174455.49884738564	8	1	1	4	2	94.55859521445144	71	123	2	1	85.42746884294881	0.0	0.0	0.4375	0	4.0	15	4907.469823399455	0	1	0	0.0	1	0	36	0	0	3	0	21	839	1	0	FALSE
org.jikesrvm.tools.header_gen	GenArch_ia32	2	0.0	1.0	25	0.3825380478906618	9054.928322386844	2	0	1	2	6	122.57023169243634	7	43	0	2	101.95523519662333	0.0	0.6666666666666666	0.0	0	2.0	1	1147.6141436719854	1	0	6	0.2	1	2	2	0	0	2	0	1	215	1	0	FALSE
JHawkDefaultPackage	tak_long	2	0.0	1.5	10	0.10698245831136066	4284.626768401044	2	0	0	2	0	81.04116510248681	25	20	0	1	118.60367476052681	0.0	0.0	0.0	1	2.0	2	320.947374934082	0	0	0	0.0	1	0	3	0	0	2	0	4	80	1	0	FALSE
org.jikesrvm.opt	OPT_LiveAnalysis$BBLiveElement	11	0.1	1.0	35	0.2583659502568223	4878.1207095389245	16	1	1	11	1	152.97387684368965	39	47	0	1	132.35888034787664	0.0	0.0	0.2909090909090909	0	42.0	1	775.097850770467	0	1	1	0.0	1	0	11	0	0	10	0	11	206	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestReturn	12	0.0	1.0	35	0.2764979476708028	5688.588668787681	12	0	0	12	1	138.699332706623	3	26	0	1	138.699332706623	0.0	0.0	0.0	1	12.0	1	829.4938430124084	0	2	1	0.0	1	0	12	0	0	10	0	1	212	0	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestArithmetic	9	0.0	1.0	154	2.6736353279387997	251845.6656967277	9	0	0	9	0	90.31913691827518	44	164	0	1	90.08337652599289	0.0	0.0	0.0	1	9.0	1	8020.905983816399	0	0	0	0.0	1	0	9	0	0	9	0	42	1555	0	1	TRUE
org.mmtk.utility	TracingConstants	0	0.0	0.0	20	0.4641493471135239	13112.219055957052	19	1	1	3	0	171.0	6	21	0	1	171.0	0.0	0.0	0.0	0	0.0	0	1392.4480413405718	0	0	0	0.0	1	0	0	0	3	0	0	1	248	1	0	FALSE
org.jikesrvm.opt	OSR_OsrPointConstructor	13	0.9166666666666666	3.230769230769231	151	2.1023177722943194	167143.36224412406	14	1	1	13	12	67.30383806169098	78	185	1	1	99.52550116866473	0.0	0.5	0.15384615384615385	1	31.0	19	6306.953316882958	0	3	11	0.07142857142857142	1	1	42	0	0	10	0	35	1106	1	0	FALSE
org.jikesrvm.adaptive.database.callgraph	VM_CallSite	6	0.4	1.3333333333333333	21	0.18306614186778034	3729.2117008692203	8	1	1	6	7	113.26539480688072	33	25	5	1	131.13821507849198	0.0	0.0	0.8333333333333334	0	0.0	2	549.198425603341	0	2	2	0.0	1	0	8	0	0	4	0	9	139	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_I2	1	0.0	1.0	3	0.01886075050557389	129.8459883173674	1	0	1	1	0	136.55956719690462	0	3	0	1	136.55956719690462	0.0	0.5	0.0	0	1.0	1	56.582251516721676	0	0	0	0.0	1	1	1	0	0	1	0	0	18	0	0	FALSE
org.jikesrvm.adaptive.util	VM_AOSGenerator	4	0.5555555555555555	1.75	24	0.34293565291874084	8787.187109474147	7	1	1	4	5	67.42343915802294	34	43	3	1	115.52872092456175	0.0	0.0	0.75	0	0.0	2	1028.8069587562225	0	0	2	0.0	1	0	7	0	0	4	0	12	222	1	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$SpillLocationInterval	5	0.16666666666666666	1.0	18	0.15357573313904702	2284.726121035793	8	1	1	5	0	172.14188767529708	10	24	0	1	132.25647367078682	0.0	0.5	0.4666666666666667	0	1.0	1	460.72719941714104	1	1	0	0.0	1	1	5	0	0	4	0	4	120	1	0	FALSE
org.jikesrvm.opt	OPT_ConvertMIRtoMC$AssemblerDriver	5	0.0	1.8	23	0.3523749174332346	9319.365897832857	5	0	1	5	4	143.26782802247868	17	38	0	1	122.6528315266657	0.0	0.5	0.0	0	5.0	5	1057.124752299704	0	2	4	0.1	1	1	9	0	0	3	1	17	206	1	0	FALSE
org.jikesrvm.adaptive.controller	VM_RecompilationChoice	3	0.0	1.0	4	0.03671936007550654	189.98909907141433	3	0	1	3	5	112.68501811199042	33	10	3	1	156.81262792279963	1.0	0.0	0.0	0	3.0	1	110.15808022651962	0	1	2	0.0	0	0	3	1	0	2	0	5	35	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_I1	1	0.0	1.0	3	0.01886075050557389	129.8459883173674	1	0	1	1	0	136.55956719690462	0	3	0	1	136.55956719690462	0.0	0.5	0.0	0	1.0	1	56.582251516721676	0	0	0	0.0	1	1	1	0	0	1	0	0	18	0	0	FALSE
org.jikesrvm.opt.ir	OPT_InstructionEnumeration	1	0.0	1.0	2	0.013233083338141043	103.09775004326937	1	0	1	1	14	93.91824901399784	9	3	13	1	143.91699839328507	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	1	0.0	0	0	1	0	0	0	0	2	14	1	0	FALSE
org.mmtk.utility.options	MicrosecondsOption	7	0.08333333333333333	1.2857142857142858	31	0.3072823505836065	5948.686139203266	9	1	1	7	4	93.19461288647193	48	48	2	1	125.41627599344568	1.0	0.3333333333333333	0.5714285714285714	0	17.0	2	921.8470517508194	1	0	2	0.047619047619047616	1	1	9	1	0	7	0	9	214	1	0	FALSE
org.jikesrvm.opt.ir	OPT_MIRInfo	1	11.0	1.0	15	0.16078396671858994	2246.526802381441	12	1	1	1	5	67.02749426012355	42	17	2	1	100.73696568779141	0.0	0.0	0.0	0	1.0	1	482.3519001557698	0	0	4	0.0	1	0	1	0	0	1	0	11	107	1	0	FALSE
JHawkDefaultPackage	t3GT3Worker	4	0.26666666666666666	1.75	34	0.28327401464675345	9430.531847345432	9	1	0	4	3	110.862381915355	17	40	1	1	110.62662152307271	0.0	0.5	0.4	1	4.0	3	849.8220439402604	1	0	2	0.03571428571428571	1	1	7	0	0	4	0	4	193	0	0	FALSE
org.jikesrvm.classloader	VM_BytecodeConstants	0	0.0	0.0	207	5.442984137656406	99736.4991133063	206	1	0	0	13	171.0	272	669	13	1	171.0	0.0	0.0	0.0	0	0.0	0	16328.95241296922	0	0	0	0.0	0	0	0	0	0	0	0	264	1759	1	0	FALSE
test.org.jikesrvm.basic.core.threads	TestStop$Worker	2	0.0	2.0	8	0.04959248334967954	626.2714564623805	2	0	0	2	1	128.7291098712351	0	11	0	2	128.7291098712351	0.0	0.6666666666666666	0.0	0	2.0	3	148.77745004903863	1	0	1	0.18181818181818182	1	2	4	0	0	2	0	0	41	1	0	FALSE
org.jikesrvm.ia32	VM_MachineSpecificIA$EM64T	0	0.0	0.0	2	0.02343611821489358	585.9029553723396	1	1	1	1	1	171.0	0	4	0	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	70.30835464468075	0	0	1	0.0	1	2	0	0	1	0	0	0	19	1	0	FALSE
org.jikesrvm.opt	OPT_GraphEdge	2	0.0	1.0	3	0.009977189523108058	36.89735285398626	2	0	0	2	3	181.64572170279013	7	4	2	1	161.0307252069771	0.0	0.5	0.0	0	2.0	1	29.931568569324174	0	0	1	0.0	0	1	2	0	0	2	0	1	14	0	0	FALSE
org.jikesrvm.classloader	VM_TableBasedDynamicLinker	3	0.5	2.0	26	0.32551361553885877	8819.25587389513	4	1	1	3	6	72.27871824374608	38	34	2	1	109.84122790178608	0.0	0.0	0.6666666666666666	1	1.0	3	976.5408466165762	0	0	5	0.0	1	0	6	0	0	3	1	5	207	1	0	FALSE
org.jikesrvm.osr	BC_LoadRetAddrConst	7	0.0	1.0	19	0.12400136993568248	1476.0325701324016	9	1	0	7	2	141.46990168050212	5	27	1	1	141.46990168050212	0.0	0.5	0.5	0	11.0	1	372.0041098070474	1	1	1	0.15789473684210525	0	1	7	0	0	6	0	1	104	1	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$IncreasingStartIntervalSet	1	1.0	1.0	7	0.06869273334487185	1737.7916152766359	3	1	1	2	0	81.74012571208644	6	9	0	1	113.96178881906019	0.0	0.5	0.5	0	0.0	1	206.07820003461555	0	0	0	0.0	1	1	1	0	1	1	0	3	48	1	0	FALSE
org.jikesrvm.opt	OPT_DF_System	25	0.048611111111111105	2.08	167	1.8556822243089348	55946.03747091783	31	1	1	30	14	83.20401551818733	172	205	2	1	115.42567862516108	2.0	0.0	0.21333333333333335	1	189.0	5	5567.046672926805	0	6	12	0.0	1	0	52	2	5	19	0	50	1181	1	0	FALSE
org.jikesrvm.opt	OPT_InstrumentationPlan	2	0.0	1.0	3	0.019869880158145604	119.21928094887362	2	0	1	2	5	107.0209154071149	19	4	4	1	157.01966478640213	1.0	0.0	0.0	0	2.0	1	59.60964047443681	0	0	1	0.0	0	0	2	1	0	2	0	3	21	1	0	FALSE
org.mmtk.vm	Uninterruptible	15	0.0	1.0	16	0.1289819479300893	877.3881251231796	15	0	1	15	1	196.96977855797525	39	20	0	1	157.084364553465	0.0	0.0	0.0	0	15.0	1	386.9458437902679	0	7	1	0.0	0	0	15	0	0	8	0	6	129	1	0	FALSE
org.jikesrvm.opt.ir.ppc	OPT_PhysicalRegisterSet$Enumeration	2	0.0	1.0	6	0.05064534329783107	586.2343445696459	3	1	1	2	1	133.77492319763735	0	8	0	1	133.77492319763735	0.0	0.0	1.0	0	0.0	1	151.9360298934932	0	1	1	0.0	0	0	2	0	0	1	0	0	41	0	0	FALSE
org.mmtk.utility.alloc	AllocAdvice	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	0	171.0	3	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	1	0	FALSE
JHawkDefaultPackage	BootImageWorker	2	0.6666666666666666	3.5	23	0.2893098804118314	11172.486142196907	5	1	1	2	3	142.2434021735731	5	32	1	1	102.35798816906285	0.0	0.5	0.6666666666666666	0	0.0	6	867.9296412354943	0	0	2	0.0	1	1	7	0	0	2	0	1	169	1	0	FALSE
org.jikesrvm.adaptive.util	VM_AOSLogging	52	0.0392156862745098	2.173076923076923	250	4.099731773539272	105440.29545282376	54	1	1	52	27	122.55715359741109	256	535	20	1	122.3213932051288	0.0	0.0	0.5384615384615384	1	0.0	8	12299.195320617815	0	2	11	0.0	1	0	113	0	0	50	0	71	2503	1	1	TRUE
JHawkDefaultPackage	MyError	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	1	0	4	171.0	0	3	3	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	11.60964047443681	0	0	1	0.0	0	2	0	0	0	0	0	0	5	0	0	FALSE
org.jikesrvm	VM_BuildBB	12	0.20202020202020202	7.083333333333333	375	5.396904487294588	558995.8006582283	21	1	1	12	9	77.68606266688862	201	466	1	1	78.15757820971965	0.0	0.0	0.2962962962962963	1	0.0	40	16190.713461883764	0	0	8	0.0	1	0	85	0	0	12	1	142	2529	1	0	FALSE
JHawkDefaultPackage	MethodInvocation	34	0.2727272727272727	1.2058823529411764	102	1.6281258014102642	34300.383034503866	37	1	0	34	3	150.11981340194455	116	180	2	1	129.50481690613157	1.0	0.0	0.06862745098039216	1	174.0	4	4884.377404230792	0	2	2	0.0	1	0	41	1	0	32	0	53	1016	0	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_J2	1	0.0	1.0	3	0.01886075050557389	129.8459883173674	1	0	1	1	0	136.55956719690462	0	3	0	1	136.55956719690462	0.0	0.5	0.0	0	1.0	1	56.582251516721676	0	0	0	0.0	1	1	1	0	0	1	0	0	18	0	0	FALSE
org.jikesrvm.opt	OPT_LocalCSE$AvExCache	6	0.4	10.333333333333334	166	2.499954824041629	153087.0919511686	9	1	1	7	7	50.14589386520149	37	230	0	1	82.36755697217524	0.0	0.0	0.6666666666666666	1	0.0	21	7499.8644721248875	0	0	7	0.0	1	0	62	0	1	6	0	18	1251	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_J1	1	0.0	1.0	3	0.01886075050557389	129.8459883173674	1	0	1	1	0	136.55956719690462	0	3	0	1	136.55956719690462	0.0	0.5	0.0	0	1.0	1	56.582251516721676	0	0	0	0.0	1	1	1	0	0	1	0	0	18	0	0	FALSE
