Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jikesrvm.compilers.opt.util	SpaceEffGraph	31	0.008333333333333333	1.903225806451613	189	1.6642218704020864	72246.76327743176	39	1	1	31	13	115.54305427839356	134	217	1	1	115.30729388611127	5.0	0.0	0.13306451612903225	1	503.0	9	4992.665611206259	0	4	12	0.0	1	0	59	5	0	27	1	51	1077	1	0	FALSE
gnu.java.lang	VMInstrumentationImpl	5	0.0	1.4	19	0.22573309259106766	5322.727267836362	5	0	1	5	5	129.28665542372286	3	27	0	1	129.28665542372286	0.0	0.0	0.0	0	5.0	3	677.199277773203	0	2	5	0.0	1	0	7	0	0	3	0	1	150	1	0	FALSE
org.jikesrvm.opt	OPT_FieldDatabase$FieldWriterInfo	4	0.3333333333333333	1.0	13	0.08013976517477789	746.18651102436	8	1	1	4	0	135.32039114223898	0	10	0	1	135.32039114223898	0.0	0.0	0.5	0	0.0	1	240.41929552433368	0	0	0	0.0	0	0	4	0	0	4	0	0	68	1	0	FALSE
org.mmtk.harness.lang.compiler	CompiledMethodProxy	4	0.6666666666666666	1.0	11	0.0822782418708537	998.9523418164559	5	1	1	4	5	140.89120420501456	0	18	1	1	140.89120420501456	0.0	0.5	0.5	0	6.0	1	246.8347256125611	1	2	4	0.1875	1	1	4	0	0	2	0	0	69	1	0	FALSE
org.mmtk.harness.lang	Declaration	6	0.06666666666666667	1.0	18	0.1181779758709301	1395.4273087248798	9	1	1	6	8	174.45164292332367	13	25	4	1	134.5662289188134	0.0	0.0	0.3888888888888889	0	18.0	1	354.5339276127903	0	3	5	0.0	1	0	6	0	0	3	0	5	102	1	0	FALSE
JHawkDefaultPackage	logic	34	0.17575757575757578	1.1764705882352942	95	1.000410768088933	22460.554286951203	39	1	0	34	3	137.527044913949	12	144	0	1	137.527044913949	0.0	0.0	0.029411764705882353	1	98.0	2	3001.2323042667986	0	0	3	0.0	1	0	40	0	0	34	0	1	758	0	0	FALSE
org.jikesrvm.osr.ia32	CodeInstaller	1	0.0	6.0	57	1.096525272156395	78479.22555696116	1	0	1	1	7	111.66662688125068	28	60	0	1	66.54504962969067	0.0	0.0	0.0	0	0.0	6	3289.575816469185	0	0	7	0.0	1	0	6	0	0	1	1	23	478	1	0	FALSE
org.jikesrvm.compilers.opt.ir	IR	50	0.004081632653061225	3.88	518	7.673285546829261	488074.31526095874	75	1	1	51	209	53.49246467349619	525	731	185	1	101.96947556827207	0.0	0.0	0.036	1	1098.0	23	23019.856640487782	0	14	36	0.0	1	0	194	0	1	36	0	162	4047	1	0	FALSE
JHawkDefaultPackage	InlineAllocation	6	0.05714285714285714	2.0	63	1.0418545151712062	68000.44394245617	13	1	1	6	7	53.50597152674637	50	75	1	1	101.61125329328517	0.0	0.0	0.09523809523809523	0	10.0	7	3125.563545513619	0	1	6	0.0	1	0	12	0	0	5	0	22	542	0	0	FALSE
test.org.jikesrvm.basic.core.threads	TestInterruptedSleep2	1	0.0	1.0	5	0.035366369396669387	563.807483568796	1	0	0	1	1	143.87738436041127	3	7	0	1	123.26238786459825	0.0	0.0	0.0	0	1.0	1	106.09910819000817	0	0	1	0.0	1	0	1	0	0	1	0	1	28	1	0	FALSE
test.org.jikesrvm.basic.core.threads	TestInterruptedSleep	1	1.0	3.0	12	0.12837033092480413	3105.3619773993946	3	1	0	2	2	123.60699930561053	3	16	0	1	102.99200280979753	0.0	0.0	0.5	0	0.0	3	385.11099277441235	0	0	2	0.0	1	0	3	0	1	1	0	1	82	1	0	FALSE
JHawkDefaultPackage	t3GTWorker2	3	0.5	2.0	19	0.13344833770761014	2167.532817698544	6	1	0	3	1	119.53688778173793	12	26	0	1	119.30112738945564	0.0	0.5	0.6666666666666666	0	4.0	4	400.3450131228304	1	0	1	0.0	1	1	6	0	0	3	0	1	99	0	0	FALSE
org.jikesrvm.compilers.opt.ir	BasicBlock$InEdgeEnum	4	0.3333333333333333	1.0	12	0.08062964815541537	997.8666723645333	5	1	1	4	4	134.3263883584454	0	11	0	1	134.3263883584454	0.0	0.0	0.75	1	0.0	1	241.88894446624613	0	2	4	0.0	1	0	4	0	0	2	1	0	69	1	0	FALSE
org.jikesrvm.adaptive	OnStackReplacementPlan	7	0.14583333333333334	1.7142857142857142	57	0.7098507311665465	18330.72243522466	15	1	1	7	13	130.88722560069016	23	64	2	1	110.27222910487717	0.0	0.0	0.25	1	29.0	6	2129.5521934996395	0	0	11	0.0	1	0	12	0	0	7	1	12	394	1	0	FALSE
org.mmtk.harness.lang.pcode	AllocOp	5	0.75	1.6	21	0.3165133242594742	7750.134404120157	6	1	1	5	8	163.1959302910148	11	33	1	2	123.31051628650457	0.0	0.6666666666666666	0.4	1	17.0	4	949.5399727784226	1	0	7	0.0	1	2	8	0	0	5	0	5	202	1	0	FALSE
java.lang.ref	ReferenceQueue	6	0.6	2.6666666666666665	25	0.33442618326202295	14790.697690006535	7	1	1	6	8	161.4916742622608	15	41	6	1	121.60626025775056	0.0	0.5	0.5	1	6.0	5	1003.2785497860689	1	3	3	0.0	0	1	16	0	0	3	0	5	223	1	0	FALSE
org.jikesrvm.opt.ir.ia32	OPT_IA32ConditionOperand	22	0.7142857142857143	2.5454545454545454	120	1.0563333169016156	34369.49023738246	23	1	1	22	10	169.56179900571885	30	149	6	1	119.56193796409073	0.0	0.5	0.3181818181818182	1	78.0	17	3168.9999507048465	0	18	4	0.013157894736842105	1	1	56	0	0	4	1	9	694	1	0	FALSE
org.mmtk.harness.options	Timeout	2	0.0	1.0	5	0.06223431653458922	515.1467575575491	2	0	1	2	3	122.91273351522946	11	10	1	2	140.78555378684072	0.0	0.6666666666666666	0.0	0	2.0	1	186.70294960376765	1	0	3	0.10526315789473684	1	2	2	0	0	2	0	3	49	1	0	FALSE
test.org.jikesrvm.basic.core.threads	TestBackEdgeGC$CallGC	2	0.0	1.0	11	0.08813874052580067	1014.9546879566143	3	1	0	2	2	123.62237974767598	1	14	0	2	123.62237974767598	0.0	0.6666666666666666	1.0	0	2.0	1	264.41622157740204	0	0	2	0.18181818181818182	1	2	2	0	0	2	0	1	67	1	0	FALSE
JHawkDefaultPackage	TestThread1	2	0.0	2.5	21	0.20846366672435912	10217.56267248988	3	1	0	2	2	104.28496532821931	0	19	1	1	104.28496532821931	0.0	0.5	1.0	0	0.0	4	625.3910001730774	0	0	1	0.0	1	1	5	0	0	2	0	0	129	0	0	FALSE
org.jikesrvm.util	HashSetRVM	3	0.0	1.0	8	0.08471877270985308	1579.5592165030394	3	0	0	3	2	178.22572190979014	6	12	0	1	138.34030790527987	0.0	0.5	0.0	0	4.0	1	254.15631812955922	0	1	2	0.0	1	1	3	0	0	2	0	1	71	1	0	FALSE
org.mmtk.harness.scheduler	ThreadModel	26	0.28	1.0	40	0.25493144196638323	2687.3408607545607	29	1	1	26	8	155.13731866024085	9	48	2	1	155.13731866024085	2.0	0.0	0.0641025641025641	1	138.0	1	764.7943258991497	0	6	6	0.0	1	0	26	2	0	20	0	5	240	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	ValueGraphEdge	2	0.0	1.0	7	0.06435615803585322	1049.0810523601733	2	0	1	2	4	152.39964981561423	6	10	1	1	131.7846533198012	0.0	0.5	0.0	0	2.0	1	193.06847410755967	1	1	3	0.0	1	1	2	0	0	1	0	1	53	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Load64	1	0.0	2.0	9	0.09260791492653966	1474.710168518947	1	0	1	1	2	78.07081359152095	6	13	0	1	110.2924766984947	0.0	0.5	0.0	0	1.0	2	277.823744779619	0	0	2	0.0	1	1	2	0	0	1	0	6	62	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanner	14	0.9230769230769231	1.7857142857142858	95	1.5605403520471082	45491.420928365595	15	1	1	14	44	70.05765029748673	157	214	5	1	114.18526010829595	2.0	0.0	0.14285714285714285	1	34.0	5	4681.6210561413245	0	2	39	0.0	1	0	25	2	0	12	0	83	925	1	0	FALSE
org.jikesrvm.opt	OPT_DynamicTypeCheckExpansion	11	0.0	5.090909090909091	394	9.996902618294945	701398.2389739675	11	0	1	11	16	93.32754979398614	200	689	1	2	75.1938058783502	0.0	0.6666666666666666	0.0	1	20.0	15	29990.707854884833	1	11	16	0.0	1	2	56	0	0	0	0	97	4411	1	0	FALSE
org.jikesrvm.opt	OPT_ScratchMap$PhysicalInterval	2	0.0	1.0	5	0.047908344558326425	514.1878794175409	2	0	1	2	2	180.6773396048888	4	9	0	1	140.79192560037856	0.0	0.5	0.0	0	2.0	1	143.72503367497927	0	1	2	0.0	0	1	2	0	0	1	0	1	41	1	0	FALSE
org.jikesrvm.adaptive.recompilation.instrumentation	AOSInstrumentationPlan	4	0.0	1.25	6	0.03958485385946084	254.49879030604362	4	0	1	4	5	138.8725908235726	22	12	2	1	156.74541109518387	0.0	0.5	0.0	0	4.0	2	118.7545615783825	0	0	3	0.0	0	1	5	0	0	4	0	6	40	1	0	FALSE
org.mmtk.plan.refcount.fullheap	Uninterruptible	0	0.0	0.0	1	0.009	89.99999999999999	0	0	1	0	0	171.0	3	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	27.0	0	0	0	0.0	0	1	0	0	0	0	0	1	9	1	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$LinearScan	6	0.2	1.5	30	0.31759393051664286	9755.78965276464	9	1	1	6	4	87.32519572331609	37	39	0	1	119.54685883028984	0.0	0.5	0.16666666666666666	0	14.0	4	952.7817915499286	0	2	4	0.19047619047619047	1	1	9	0	0	4	1	19	202	1	0	FALSE
org.jikesrvm.compilers.opt.ir.operand	NullConstantOperand	6	0.0	1.0	13	0.06552105463563236	600.4709071621012	6	0	1	6	14	111.79698741383046	38	20	11	2	144.01865052080421	0.0	0.6666666666666666	0.0	0	6.0	1	196.56316390689707	0	2	4	0.16393442622950818	1	2	6	0	0	4	0	7	63	1	0	FALSE
org.mmtk.harness.lang.pcode	EnnaryOp	6	0.4	1.8333333333333333	41	0.49061679519547335	18424.422222244135	7	1	1	6	9	114.37260408337522	0	42	3	1	114.37260408337522	5.0	0.14285714285714285	0.6666666666666666	0	10.0	3	1471.85038558642	1	2	6	0.04	1	1	11	5	0	4	0	0	314	1	0	FALSE
org.jikesrvm.opt.ir	OPT_IREnumeration$AllInstructionsEnum	4	0.4444444444444444	1.75	24	0.2187704102869548	5161.400869396461	7	1	1	4	4	69.24317540259281	35	34	0	1	117.34845716913162	0.0	0.0	0.6666666666666666	1	0.0	3	656.3112308608644	0	2	4	0.0	1	0	7	0	0	2	1	7	157	1	0	FALSE
org.jikesrvm.tools.bootImageWriter	BootImageWriter$IdenticalComparator	1	0.0	1.0	3	0.03577091727536389	444.8457175451042	1	0	1	1	0	132.3482528055004	0	5	0	1	132.3482528055004	0.0	0.0	0.0	0	1.0	1	107.31275182609167	0	0	0	0.0	0	0	1	0	0	1	1	0	29	1	0	FALSE
org.jikesrvm.runtime	MathConstants	0	0.0	0.0	19	0.4942098464992461	21312.799630279987	18	1	1	2	0	171.0	12	38	0	1	171.0	0.0	0.0	0.0	0	0.0	0	1482.6295394977383	0	0	0	0.0	1	0	0	0	2	0	0	7	251	1	0	FALSE
org.mmtk.utility.options	GCTimeCap	1	0.0	1.0	3	0.030525707850553297	251.42911440029218	1	0	0	1	2	102.07792685966047	6	7	1	2	134.29958996663422	0.0	0.6666666666666666	0.0	0	1.0	1	91.5771235516599	0	0	2	0.0	0	2	1	0	0	1	0	2	26	1	0	FALSE
org.jikesrvm.classloader	RVMClassLoader	13	0.01881720430107527	4.076923076923077	175	2.583840094219475	139602.9969298539	44	1	1	14	26	47.38274089971216	124	250	18	1	97.3814902789994	0.0	0.0	0.04962779156327544	1	78.0	13	7751.520282658425	0	2	11	0.0	1	0	53	0	1	11	1	79	1363	1	0	FALSE
org.mmtk.plan.generational.marksweep	Uninterruptible	7	0.3333333333333333	2.142857142857143	32	0.3808022230472989	9606.681413559741	8	1	1	7	1	86.09710991305724	85	51	0	1	123.65961957109724	0.0	0.5	0.7142857142857143	1	0.0	6	1142.4066691418966	1	2	1	0.0	1	1	15	0	0	5	0	14	264	1	0	FALSE
org.mmtk.harness.lang.ast	StoreField	7	0.08333333333333333	1.0	23	0.1686135642751571	2322.617031750374	11	1	1	7	10	183.35081615432654	10	22	4	1	133.35095511269844	0.0	0.5	0.32142857142857145	0	28.0	1	505.84069282547136	0	5	7	0.0	1	1	7	0	0	2	1	5	134	1	0	FALSE
org.jikesrvm.opt.ir	OPT_IREnumeration$OPT_InstructionEnumeration_2	3	0.5	1.3333333333333333	13	0.08494609713868391	1252.7270787615735	4	1	1	4	1	127.8379913405227	1	14	0	1	127.8379913405227	0.0	0.0	0.6666666666666666	1	1.0	2	254.83829141605173	1	2	1	0.0	1	0	4	0	1	1	0	1	67	0	0	FALSE
org.jikesrvm.opt.ir	OPT_IREnumeration$OPT_InstructionEnumeration_1	3	0.5	1.3333333333333333	13	0.08494609713868391	1252.7270787615735	4	1	1	4	1	127.8379913405227	1	14	0	1	127.8379913405227	0.0	0.0	0.6666666666666666	1	1.0	2	254.83829141605173	1	2	1	0.0	1	0	4	0	1	1	0	1	67	0	0	FALSE
org.jikesrvm.opt.ir	OPT_IREnumeration$OPT_InstructionEnumeration_0	3	0.0	1.6666666666666667	16	0.10834693323466865	2257.9178127305277	5	1	1	3	1	122.15695160975179	0	18	0	1	122.15695160975179	0.0	0.0	0.5	1	1.0	3	325.04079970400596	1	2	1	0.0	1	0	5	0	0	1	0	0	81	0	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$LinearScanState	0	0.0	0.0	4	0.048981851742056784	987.8006767981452	3	1	1	1	0	171.0	10	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	146.94555522617034	0	0	0	0.0	1	0	0	0	1	0	0	3	34	1	0	FALSE
org.jikesrvm.options	OptionSet	12	0.45454545454545453	5.0	220	2.9950192817413113	221943.9763283193	14	1	1	13	14	72.3305507490581	66	251	1	1	90.20337102066937	0.0	0.5	0.08333333333333333	1	22.0	19	8985.057845223933	1	2	13	0.07142857142857142	1	1	60	0	1	10	0	17	1577	1	0	FALSE
org.jikesrvm.tools.bootImageWriter	BootImageWriter$TypeReferenceComparator	1	0.0	1.0	5	0.09216874077344325	2043.6797713872184	1	0	1	1	1	118.858130950273	0	7	0	1	118.858130950273	0.0	0.0	0.0	0	1.0	1	276.50622232032975	0	0	1	0.0	1	0	1	0	0	1	1	0	65	1	0	FALSE
org.jikesrvm.opt	OPT_SplitBasicBlock	4	1.0	3.0	27	0.2799912084601021	8575.123224410321	5	1	1	4	7	136.10329638688904	12	32	2	1	115.48829989107603	0.0	0.5	0.25	0	6.0	6	839.9736253803063	0	3	5	0.05263157894736842	1	1	12	0	0	1	0	8	182	1	0	FALSE
org.jikesrvm.compilers.opt.bc2ir	BC2IR$BBSet	29	0.03571428571428571	8.310344827586206	637	9.803485013101703	953236.5343356787	38	1	1	29	16	35.623858851997255	287	786	0	1	85.62260823128449	0.0	0.0	0.14559386973180077	1	305.0	45	29410.45503930511	1	1	16	0.0	1	0	241	0	0	28	1	107	4908	1	0	FALSE
org.mmtk.harness.lang.ast	Statement	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	0	0	19	171.0	3	2	19	1	171.0	0.0	0.5	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	1	0	0	0	0	0	1	6	1	0	FALSE
org.jikesrvm.compilers.opt	FieldAnalysis	9	0.3125	4.222222222222222	90	1.1393062323000667	47908.7442775071	11	1	1	10	13	55.918542264792045	74	118	2	1	104.02382403133085	0.0	0.5	0.2222222222222222	1	18.0	14	3417.9186969002003	0	3	11	0.08	1	1	38	0	1	6	0	29	665	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineCompilerImpl	202	0.08015478164731896	2.792079207920792	2554	35.42795878024885	2276096.7016815254	211	1	1	205	52	50.495478966343605	1773	3192	21	2	98.6007607328824	0.0	0.6666666666666666	0.03135313531353135	1	0.0	41	106283.87634074654	1	3	32	0.7022900763358778	1	2	564	0	3	199	1	1180	19073	1	11	TRUE
org.jikesrvm.compilers.opt.ir	IREnumeration$AllInstructionsEnum	4	0.4444444444444444	1.75	24	0.2187704102869548	5161.400869396461	7	1	1	4	4	69.24317540259281	35	32	0	1	117.34845716913162	0.0	0.0	0.6666666666666666	1	0.0	3	656.3112308608644	0	2	4	0.0	1	0	7	0	0	2	1	7	157	1	0	FALSE
org.jikesrvm.compilers.common.assembler.ia32	Lister$Prefix	0	0.0	0.0	2	0.008	48.0	0	0	1	0	1	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	1	0.0	0	0	0	0	0	0	1	0	8	1	0	FALSE
org.jikesrvm.opt	OPT_EmptyIterator	3	1.0	1.0	8	0.062243561351285726	1029.2867896666196	4	1	1	4	3	189.80488554156983	4	12	1	1	139.80502449994174	0.0	0.0	0.0	0	3.0	1	186.73068405385717	0	1	2	0.0	1	0	3	0	1	2	1	1	52	0	0	FALSE
org.mmtk.harness.scheduler	Scheduler	0	0.0	0.0	2	0.006893233335256416	41.3594000115385	0	0	1	0	11	171.0	7	2	8	1	171.0	0.0	0.0	0.0	0	0.0	0	20.67970000576925	0	0	6	0.0	0	0	0	0	0	0	0	2	8	1	0	FALSE
java.security	AccessController	11	0.0	2.909090909090909	78	1.0314682769043255	86460.55900982644	11	0	0	11	7	88.41245990096331	160	113	4	1	108.55479688021092	0.0	0.0	0.0	1	11.0	11	3094.4048307129765	0	1	3	0.0	1	0	32	0	0	10	0	14	612	1	0	FALSE
org.jikesrvm.tools.bootImageWriter	BootImageWorker	2	0.75	3.0	23	0.27734596815423784	8744.794502995072	6	1	1	3	5	153.23118865516744	3	32	1	1	103.23132761353935	0.0	0.0	0.625	0	2.0	5	832.0379044627135	0	0	4	0.0	1	0	6	0	1	2	1	1	167	1	0	FALSE
java.lang.ref	PhantomReference	2	0.0	1.0	6	0.05134636667243592	677.2675111803421	2	0	1	2	3	133.5170178010642	8	9	0	1	133.28125740878193	0.0	0.5	0.0	0	2.0	1	154.03910001730776	0	0	3	0.09090909090909091	1	1	2	0	0	2	0	2	43	1	0	FALSE
org.jikesrvm.compilers.opt.specialization	SpecializationDatabase	6	0.06666666666666667	2.1666666666666665	44	0.5253629533685105	18312.54222894021	9	1	1	8	8	79.63610835532941	38	60	2	1	111.85777146230316	0.0	0.0	0.2777777777777778	1	10.0	4	1576.0888601055315	0	1	6	0.0	1	0	13	0	2	5	0	11	341	1	0	FALSE
org.jikesrvm.compilers.common	CompiledMethods$Comparator	1	0.0	1.0	3	0.025670294821980577	307.24601118793134	1	0	1	1	1	133.6139221436494	0	4	0	1	133.6139221436494	0.0	0.0	0.0	0	1.0	1	77.01088446594173	0	0	1	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.jikesrvm.opt.ir	OPT_GenericRegisterPool	6	0.6	1.0	15	0.11539819487120322	1499.7457393069985	7	1	1	7	4	108.66653599238472	38	22	1	1	140.88819909935847	2.0	0.25	0.5	1	10.0	1	346.19458461360966	0	1	3	0.0	1	1	6	2	1	5	0	8	97	1	0	FALSE
org.jikesrvm.compilers.opt.util	DepthFirstEnumerator	4	0.3333333333333333	3.0	33	0.2933252651669424	10538.108839456707	6	1	1	4	3	110.12287635724343	0	42	1	1	110.12287635724343	0.0	0.0	0.75	1	0.0	6	879.9757955008272	0	0	2	0.0	1	0	12	0	0	4	1	0	190	1	0	FALSE
org.mmtk.utility.options	StressFactor	2	0.0	1.0	5	0.06329676326506883	569.6708693856195	2	0	1	2	3	140.67723842474015	9	11	1	2	140.44147803245787	0.0	0.6666666666666666	0.0	0	2.0	1	189.8902897952065	1	0	3	0.09090909090909091	0	2	2	0	0	2	0	3	50	1	0	FALSE
org.jikesrvm.compilers.opt.driver	OptimizationPlanAtomicElement	7	0.125	1.8571428571428572	48	0.4612882915587159	15592.262825459828	11	1	1	7	15	73.17648476579016	55	60	12	1	115.4676373569749	0.0	0.5	0.35714285714285715	0	0.0	5	1383.8648746761478	1	1	4	0.2857142857142857	1	1	13	0	0	6	0	11	293	1	0	FALSE
org.jikesrvm.objectmodel	FieldLayoutContext	8	0.047619047619047616	1.375	21	0.18176064147490661	2954.298888906249	11	1	1	8	7	97.18903189257584	57	30	6	1	139.48018448376058	2.0	0.0	0.375	0	16.0	2	545.2819244247198	0	0	1	0.0	1	0	11	2	0	8	1	15	144	1	0	FALSE
org.mmtk.harness.lang.pcode	UnaryOperation	2	0.0	1.0	8	0.0972045985766845	1304.6106480700744	3	1	1	2	7	126.37867777662564	0	12	1	2	126.37867777662564	0.0	0.6666666666666666	1.0	0	2.0	1	291.6137957300535	1	0	6	0.0	1	2	2	0	0	2	0	0	72	1	0	FALSE
org.jikesrvm.opt.ia32	OPT_StackManager	31	0.27777777777777773	3.935483870967742	410	6.110562924660088	278193.1408241231	34	1	1	31	19	49.52657548350034	323	530	1	2	98.00358637827622	0.0	0.6666666666666666	0.06451612903225806	1	377.0	17	18331.688773980262	1	1	18	0.07692307692307693	1	2	122	0	0	30	0	137	3297	1	0	FALSE
org.mmtk.harness.scheduler	YieldRandomly	4	0.25	2.25	32	0.32599342097999423	11760.396551056689	8	1	1	4	5	109.81373393114174	0	38	1	1	109.81373393114174	0.0	0.5	0.4375	1	0.0	3	977.9802629399827	0	1	4	0.18181818181818182	1	1	9	0	0	3	1	0	210	1	0	FALSE
org.jikesrvm.opt	OPT_ReverseEnumerator	3	0.5	1.6666666666666667	16	0.14674875521974107	2951.7765237634276	5	1	1	3	4	121.24051427237924	0	22	3	1	121.24051427237924	0.0	0.0	0.8333333333333334	0	0.0	2	440.24626565922324	0	0	1	0.0	1	0	5	0	0	3	1	0	106	1	0	FALSE
org.jikesrvm.adaptive.measurements	RuntimeMeasurements	16	0.016666666666666666	2.375	133	1.502101091175229	60099.70398212968	24	1	1	17	9	60.85820941048153	141	154	4	1	108.96349117702033	0.0	0.0	0.109375	1	132.0	9	4506.3032735256875	0	0	6	0.0	1	0	38	0	1	16	0	65	915	1	0	FALSE
org.jikesrvm.ia32	Uninterruptible	11	0.24285714285714283	2.1818181818181817	92	0.8695935981020961	27211.443943243357	18	1	1	11	3	131.0264451775658	33	96	0	1	110.41144868175277	0.0	0.0	0.36363636363636365	0	0.0	8	2608.7807943062885	0	3	3	0.0	1	0	24	0	0	8	1	11	554	1	0	FALSE
test.org.jikesrvm.basic.bugs	R1644460_B	3	0.125	1.3333333333333333	24	0.23821782858194604	8385.19139798191	7	1	0	3	2	160.10695426620248	5	27	0	1	110.10709322457436	0.0	0.0	0.3333333333333333	1	4.0	2	714.6534857458381	0	0	2	0.0	1	0	4	0	0	3	0	1	165	1	0	FALSE
test.org.jikesrvm.basic.core.threads	TestInterruptedWait	1	1.0	3.0	15	0.16522425036072524	4877.336923151422	3	1	0	2	3	118.44804955157694	3	20	0	1	97.83305305576394	0.0	0.0	0.5	0	0.0	3	495.67275108217575	0	0	3	0.0	1	0	3	0	1	1	0	1	100	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_E	1	0.0	1.0	3	0.01886075050557389	129.8459883173674	1	0	1	1	1	136.55956719690462	0	3	0	1	136.55956719690462	0.0	0.5	0.0	0	1.0	1	56.582251516721676	0	0	1	0.0	1	1	1	0	0	1	0	0	18	0	0	FALSE
org.jikesrvm.adaptive.util	AOSOptions	0	0.0	0.0	3	0.019603445838944685	211.7172150606026	2	1	0	0	7	171.0	5	4	7	1	171.0	0.0	0.5	0.0	0	0.0	0	58.81033751683406	0	0	0	0.0	0	1	0	0	0	0	0	1	17	1	0	FALSE
org.jikesrvm.opt	OPT_VCGGraph$GraphDesc	12	0.0	1.0	25	0.11023693164567559	878.7179240994252	12	0	0	12	2	145.32281013221487	49	18	0	1	145.08704973993258	0.0	0.0	0.0	0	22.0	1	330.7107949370268	0	7	2	0.0	0	0	12	0	0	5	1	12	108	0	0	FALSE
JHawkDefaultPackage	StringRegion	6	0.2	1.8333333333333333	26	0.288636717208436	5972.3433884268725	8	1	0	6	2	145.40889426954982	20	37	0	1	124.7938977737368	0.0	0.0	0.3333333333333333	1	10.0	4	865.910151625308	0	0	2	0.0	1	0	11	0	0	6	0	8	189	0	0	FALSE
org.mmtk.harness.scheduler	Scheduler$Model	1	0.0	2.0	10	0.10283470733327871	4477.129854834094	1	0	1	1	1	72.5659924125692	6	11	0	1	104.78765551954295	0.0	0.0	0.0	0	1.0	2	308.5041219998361	0	1	1	0.0	1	0	2	0	0	0	0	4	70	1	0	FALSE
java.lang	VMThread	20	0.3157894736842105	1.05	48	0.3401907195621143	4010.272933523318	21	1	1	20	5	141.86653683727826	82	70	1	1	141.63077644499597	0.0	0.0	0.7	0	0.0	2	1020.5721586863428	0	3	4	0.0	1	0	21	0	0	17	0	22	294	1	0	FALSE
org.jikesrvm.opt	OPT_DF_Operator	1	0.0	1.0	2	0.010666666666666666	60.0	1	0	0	1	9	135.41147259847898	15	3	8	1	145.76835727212932	6.0	0.0	0.0	0	1.0	1	32.0	0	0	1	0.0	0	0	1	6	0	1	0	2	12	1	0	FALSE
org.mmtk.policy	Uninterruptible	45	0.010732323232323232	2.022222222222222	324	4.61556914063289	228956.11393150376	81	1	1	51	5	92.25305888778593	269	324	0	1	110.12587915939719	0.0	0.0	0.03827160493827161	1	1256.0	10	13846.70742189867	0	11	5	0.0	1	0	91	0	6	34	1	64	2555	1	0	FALSE
org.jikesrvm.tools.bootImageWriter	BootImageWriter$TypeComparator	1	0.0	8.0	15	0.20926007661972904	12718.74441758417	1	0	1	1	1	94.3294693278807	0	18	0	1	94.3294693278807	0.0	0.0	0.0	0	0.0	8	627.7802298591871	0	0	1	0.0	0	0	8	0	0	1	1	0	131	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_C2	1	0.0	1.0	3	0.01886075050557389	129.8459883173674	1	0	1	1	1	136.55956719690462	0	3	0	1	136.55956719690462	0.0	0.5	0.0	0	1.0	1	56.582251516721676	0	0	1	0.0	1	1	1	0	0	1	0	0	18	0	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_C1	1	0.0	1.0	3	0.0201607953488706	143.45107761436606	1	0	1	1	1	136.21878125710316	0	3	0	1	136.21878125710316	0.0	0.5	0.0	0	1.0	1	60.48238604661181	0	0	1	0.0	1	1	1	0	0	1	0	0	19	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClassHierarchy$SubSubClass$O_G	1	0.0	1.0	3	0.0215413651655627	151.73449651451864	1	0	1	1	1	136.02678859413217	0	3	0	1	136.02678859413217	0.0	0.5	0.0	0	1.0	1	64.6240954966881	0	0	1	0.0	1	1	1	0	0	1	0	0	20	0	0	FALSE
org.jikesrvm.opt	OPT_Simplifier$DefUseEffect	0	0.0	0.0	2	0.009509775004326938	42.793987519471216	0	0	1	0	0	171.0	5	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	28.529325012980813	0	0	0	0.0	0	0	0	0	0	0	0	1	9	1	0	FALSE
